Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-31 08:14:00-04:00,137.54,137.54,137.54,137.54,137.54,0
2023-03-31 08:33:00-04:00,128.54,128.54,128.54,128.54,128.54,0
2023-03-31 08:48:00-04:00,138.99,138.99,138.99,138.99,138.99,0
2023-03-31 09:30:00-04:00,135.39999389648438,135.99000549316406,134.86000061035156,135.3699951171875,135.3699951171875,16824
2023-03-31 09:31:00-04:00,135.36500549316406,135.36500549316406,135.36500549316406,135.36500549316406,135.36500549316406,186
2023-03-31 09:32:00-04:00,135.40499877929688,135.91000366210938,135.40499877929688,135.85499572753906,135.85499572753906,4526
2023-03-31 09:33:00-04:00,135.9199981689453,135.9199981689453,135.77000427246094,135.77000427246094,135.77000427246094,1717
2023-03-31 09:34:00-04:00,135.80999755859375,135.9199981689453,135.80999755859375,135.8300018310547,135.8300018310547,4613
2023-03-31 09:35:00-04:00,135.75999450683594,135.75999450683594,135.66000366210938,135.67999267578125,135.67999267578125,1960
2023-03-31 09:36:00-04:00,135.73500061035156,135.73500061035156,135.55999755859375,135.63499450683594,135.63499450683594,1593
2023-03-31 09:37:00-04:00,135.72999572753906,135.75,135.69000244140625,135.75,135.75,1803
2023-03-31 09:38:00-04:00,135.7899932861328,135.80999755859375,135.55999755859375,135.55999755859375,135.55999755859375,3487
2023-03-31 09:39:00-04:00,135.66000366210938,135.7050018310547,135.63999938964844,135.63999938964844,135.63999938964844,2136
2023-03-31 09:40:00-04:00,135.74000549316406,135.74000549316406,135.63999938964844,135.69500732421875,135.69500732421875,1363
2023-03-31 09:41:00-04:00,135.67999267578125,135.89999389648438,135.67999267578125,135.68499755859375,135.68499755859375,6142
2023-03-31 09:42:00-04:00,135.7550048828125,135.77999877929688,135.3699951171875,135.3699951171875,135.3699951171875,2718
2023-03-31 09:43:00-04:00,135.48500061035156,135.67999267578125,135.48500061035156,135.67999267578125,135.67999267578125,2095
2023-03-31 09:44:00-04:00,135.6300048828125,135.6300048828125,135.55999755859375,135.58999633789062,135.58999633789062,1955
2023-03-31 09:45:00-04:00,135.59930419921875,135.6750030517578,135.58999633789062,135.58999633789062,135.58999633789062,692
2023-03-31 09:46:00-04:00,135.6750030517578,135.67999267578125,135.6750030517578,135.67999267578125,135.67999267578125,702
2023-03-31 09:47:00-04:00,135.58999633789062,135.85000610351562,135.58999633789062,135.85000610351562,135.85000610351562,5736
2023-03-31 09:48:00-04:00,135.85000610351562,135.9199981689453,135.8300018310547,135.89999389648438,135.89999389648438,2494
2023-03-31 09:49:00-04:00,135.9199981689453,136.1199951171875,135.8800048828125,135.88499450683594,135.88499450683594,10581
2023-03-31 09:50:00-04:00,135.81199645996094,135.9600067138672,135.81199645996094,135.94000244140625,135.94000244140625,894
2023-03-31 09:51:00-04:00,136.0,136.0,135.94500732421875,135.94500732421875,135.94500732421875,871
2023-03-31 09:52:00-04:00,135.97000122070312,135.99000549316406,135.85000610351562,135.85000610351562,135.85000610351562,3589
2023-03-31 09:53:00-04:00,135.9199981689453,136.0,135.9199981689453,136.0,136.0,1916
2023-03-31 09:54:00-04:00,136.0,136.0500030517578,135.92999267578125,135.9949951171875,135.9949951171875,2005
2023-03-31 09:55:00-04:00,136.0050048828125,136.02999877929688,136.0050048828125,136.02999877929688,136.02999877929688,947
2023-03-31 09:56:00-04:00,136.02239990234375,136.10000610351562,135.99000549316406,136.07000732421875,136.07000732421875,3019
2023-03-31 09:57:00-04:00,136.11000061035156,136.2100067138672,136.11000061035156,136.2100067138672,136.2100067138672,2005
2023-03-31 09:58:00-04:00,136.2949981689453,136.3000030517578,135.86500549316406,135.86500549316406,135.86500549316406,12506
2023-03-31 09:59:00-04:00,135.86500549316406,136.02499389648438,135.86000061035156,136.02000427246094,136.02000427246094,6107
2023-03-31 10:00:00-04:00,136.08999633789062,136.08999633789062,136.08999633789062,136.08999633789062,136.08999633789062,336
2023-03-31 10:01:00-04:00,136.02999877929688,136.06500244140625,136.02999877929688,136.06500244140625,136.06500244140625,1663
