Datetime,Open,High,Low,Close,Adj Close,Volume,mean
2023-03-23 10:01:00-04:00,184.4600067138672,184.47500610351562,184.2899932861328,184.2899932861328,184.2899932861328,6783,184.33624649047852
2023-03-23 10:02:00-04:00,184.32919311523438,184.33999633789062,184.2100067138672,184.25,184.25,7848,184.26250076293945
2023-03-23 10:03:00-04:00,184.16000366210938,184.35000610351562,184.13999938964844,184.25,184.25,12888,184.24750137329102
2023-03-23 10:04:00-04:00,184.24000549316406,184.24000549316406,183.97000122070312,184.0500030517578,184.0500030517578,15457,184.0775032043457
2023-03-23 10:05:00-04:00,184.00999450683594,184.2100067138672,183.97000122070312,184.1750030517578,184.1750030517578,8914,184.13250350952148
2023-03-23 10:06:00-04:00,184.2122039794922,184.33999633789062,184.2122039794922,184.33999633789062,184.33999633789062,9737,184.30804824829102
2023-03-23 10:07:00-04:00,184.32000732421875,184.60000610351562,184.30999755859375,184.56500244140625,184.56500244140625,11482,184.51000213623047
2023-03-23 10:08:00-04:00,184.58999633789062,184.63499450683594,184.49000549316406,184.5800018310547,184.5800018310547,8842,184.57125091552734
2023-03-23 10:09:00-04:00,184.57000732421875,184.80999755859375,184.5399932861328,184.71499633789062,184.71499633789062,8208,184.69499588012695
2023-03-23 10:10:00-04:00,184.75999450683594,185.08999633789062,184.75999450683594,185.05999755859375,185.05999755859375,8251,184.99249649047852
2023-03-23 10:11:00-04:00,185.0050048828125,185.17999267578125,185.0,185.0399932861328,185.0399932861328,8610,185.06499481201172
2023-03-23 10:12:00-04:00,185.03500366210938,185.07000732421875,184.91000366210938,184.92999267578125,184.92999267578125,7717,184.95999908447266
2023-03-23 10:13:00-04:00,184.94000244140625,185.11000061035156,184.94000244140625,185.11000061035156,185.11000061035156,6915,185.06750106811523
2023-03-23 10:14:00-04:00,185.1199951171875,185.2449951171875,185.1199951171875,185.24000549316406,185.24000549316406,2067,185.21125030517578
2023-03-23 10:15:00-04:00,185.27000427246094,185.54440307617188,185.27000427246094,185.42999267578125,185.42999267578125,11279,185.41859817504883
2023-03-23 10:16:00-04:00,185.4199981689453,185.52999877929688,185.3300018310547,185.5050048828125,185.5050048828125,8135,185.46750259399414
2023-03-23 10:17:00-04:00,185.5500030517578,185.6750030517578,185.47999572753906,185.50999450683594,185.50999450683594,5365,185.5437469482422
2023-03-23 10:18:00-04:00,185.5399932861328,185.5500030517578,185.3209991455078,185.4499969482422,185.4499969482422,7701,185.4427490234375
2023-03-23 10:19:00-04:00,185.39999389648438,185.39999389648438,185.2949981689453,185.2949981689453,185.2949981689453,1533,185.32124710083008
2023-03-23 10:20:00-04:00,185.26019287109375,185.36500549316406,185.26019287109375,185.31939697265625,185.31939697265625,2717,185.31599807739258
2023-03-23 10:21:00-04:00,185.39999389648438,185.4199981689453,185.22999572753906,185.22999572753906,185.22999572753906,4223,185.27749633789062
2023-03-23 10:22:00-04:00,185.35000610351562,185.375,185.30999755859375,185.35000610351562,185.35000610351562,3432,185.34625244140625
2023-03-23 10:23:00-04:00,185.3300018310547,185.3800048828125,185.25999450683594,185.27000427246094,185.27000427246094,2966,185.29500198364258
2023-03-23 10:24:00-04:00,185.3800048828125,185.3800048828125,185.3800048828125,185.3800048828125,185.3800048828125,1423,185.3800048828125
2023-03-23 10:25:00-04:00,185.57000732421875,185.7100067138672,185.57000732421875,185.6699981689453,185.6699981689453,2867,185.65500259399414
2023-03-23 10:26:00-04:00,185.6300048828125,185.72000122070312,185.52000427246094,185.58999633789062,185.58999633789062,5586,185.60499954223633
2023-03-23 10:27:00-04:00,185.60000610351562,185.67999267578125,185.60000610351562,185.6132049560547,185.6132049560547,2313,185.62660217285156
2023-03-23 10:28:00-04:00,185.6300048828125,185.6699981689453,185.57000732421875,185.64999389648438,185.64999389648438,4209,185.6349983215332
2023-03-23 10:29:00-04:00,185.6199951171875,185.63499450683594,185.52999877929688,185.63499450683594,185.63499450683594,3302,185.60874557495117
2023-03-23 10:30:00-04:00,185.625,185.7949981689453,185.5800018310547,185.78500366210938,185.78500366210938,8092,185.7362518310547
2023-03-23 10:31:00-04:00,185.75999450683594,185.77000427246094,185.63999938964844,185.63999938964844,185.63999938964844,7265,185.67250061035156
2023-03-23 10:32:00-04:00,185.5850067138672,185.69500732421875,185.5500030517578,185.61500549316406,185.61500549316406,13309,185.61875534057617
2023-03-23 10:33:00-04:00,185.61000061035156,185.69000244140625,185.61000061035156,185.64500427246094,185.64500427246094,4977,185.64750289916992
2023-03-23 10:34:00-04:00,185.63999938964844,185.72000122070312,185.5800018310547,185.72000122070312,185.72000122070312,4289,185.68500137329102
2023-03-23 10:35:00-04:00,185.74000549316406,185.8300018310547,185.6999969482422,185.79730224609375,185.79730224609375,10524,185.7811508178711
2023-03-23 10:36:00-04:00,185.7899932861328,185.94500732421875,185.75999450683594,185.94500732421875,185.94500732421875,7978,185.89875411987305
2023-03-23 10:37:00-04:00,185.9499969482422,185.9499969482422,185.8881072998047,185.9199981689453,185.9199981689453,2403,185.91952514648438
2023-03-23 10:38:00-04:00,185.8699951171875,186.14999389648438,185.8699951171875,186.09500122070312,186.09500122070312,4085,186.05249786376953
2023-03-23 10:39:00-04:00,186.09500122070312,186.2100067138672,186.09500122070312,186.1750030517578,186.1750030517578,3125,186.16375350952148
2023-03-23 10:40:00-04:00,186.17999267578125,186.2100067138672,186.10000610351562,186.10000610351562,186.10000610351562,3580,186.12750625610352
2023-03-23 10:41:00-04:00,186.1199951171875,186.1199951171875,185.84500122070312,185.8699951171875,185.8699951171875,5329,185.9262466430664
2023-03-23 10:42:00-04:00,185.89999389648438,185.9499969482422,185.86000061035156,185.9499969482422,185.9499969482422,7107,185.92749786376953
2023-03-23 10:43:00-04:00,186.03500366210938,186.11000061035156,186.02000427246094,186.11000061035156,186.11000061035156,7165,186.0875015258789
2023-03-23 10:44:00-04:00,186.13499450683594,186.3000030517578,186.13499450683594,186.27999877929688,186.27999877929688,6631,186.24874877929688
2023-03-23 10:45:00-04:00,186.27999877929688,186.3000030517578,186.1999969482422,186.24000549316406,186.24000549316406,7565,186.24500274658203
2023-03-23 10:46:00-04:00,186.2406005859375,186.7100067138672,186.2406005859375,186.5225067138672,186.5225067138672,25762,186.49890518188477
2023-03-23 10:47:00-04:00,186.5449981689453,186.5800018310547,186.49000549316406,186.5500030517578,186.5500030517578,13251,186.5425033569336
2023-03-23 10:48:00-04:00,186.57000732421875,186.5800018310547,186.5,186.52999877929688,186.52999877929688,8035,186.5349998474121
2023-03-23 10:49:00-04:00,186.5399932861328,186.5399932861328,186.36000061035156,186.47000122070312,186.47000122070312,6970,186.45999908447266
2023-03-23 10:50:00-04:00,186.47999572753906,186.5124053955078,186.42999267578125,186.5,186.5,4808,186.48559951782227
2023-03-23 10:51:00-04:00,186.47000122070312,186.6199951171875,186.39999389648438,186.6199951171875,186.6199951171875,4646,186.56499481201172
2023-03-23 10:52:00-04:00,186.63999938964844,186.8000030517578,186.63999938964844,186.77999877929688,186.77999877929688,6975,186.75
2023-03-23 10:53:00-04:00,186.82000732421875,187.02000427246094,186.7899932861328,187.0,187.0,7640,186.95249938964844
2023-03-23 10:54:00-04:00,187.0,187.0800018310547,186.94000244140625,187.00999450683594,187.00999450683594,4855,187.0099983215332
2023-03-23 10:55:00-04:00,187.02000427246094,187.02000427246094,186.86000061035156,186.9600067138672,186.9600067138672,5303,186.95000457763672
2023-03-23 10:56:00-04:00,186.93850708007812,187.08999633789062,186.93850708007812,186.9600067138672,186.9600067138672,7838,186.98712921142578
2023-03-23 10:57:00-04:00,186.92999267578125,186.92999267578125,186.77000427246094,186.77000427246094,186.77000427246094,5308,186.81000137329102
2023-03-23 10:58:00-04:00,186.75,186.75,186.5399932861328,186.6300048828125,186.6300048828125,5536,186.63750076293945
2023-03-23 10:59:00-04:00,186.6300048828125,186.75999450683594,186.6300048828125,186.6999969482422,186.6999969482422,4825,186.6974983215332
2023-03-23 11:00:00-04:00,186.75999450683594,186.94000244140625,186.75999450683594,186.94000244140625,186.94000244140625,4008,186.89500045776367
2023-03-23 11:01:00-04:00,187.00999450683594,187.00999450683594,186.77000427246094,186.77000427246094,186.77000427246094,4275,186.8300018310547
2023-03-23 11:02:00-04:00,186.75999450683594,186.75999450683594,186.6699981689453,186.67999267578125,186.67999267578125,1621,186.69749450683594
2023-03-23 11:03:00-04:00,186.69000244140625,186.7550048828125,186.57000732421875,186.60000610351562,186.60000610351562,6089,186.63125610351562
2023-03-23 11:04:00-04:00,186.6199951171875,186.67999267578125,186.58889770507812,186.63999938964844,186.63999938964844,5432,186.63722229003906
2023-03-23 11:05:00-04:00,186.63999938964844,186.86500549316406,186.6300048828125,186.8350067138672,186.8350067138672,4556,186.79125595092773
2023-03-23 11:06:00-04:00,186.85000610351562,186.9199981689453,186.8300018310547,186.88999938964844,186.88999938964844,7410,186.88249969482422
2023-03-23 11:07:00-04:00,186.9199981689453,186.94000244140625,186.83999633789062,186.9149932861328,186.9149932861328,5210,186.90249633789062
2023-03-23 11:08:00-04:00,186.89999389648438,187.0500030517578,186.89999389648438,187.02000427246094,187.02000427246094,22772,186.99750137329102
2023-03-23 11:09:00-04:00,187.0,187.16000366210938,186.97999572753906,187.02499389648438,187.02499389648438,7977,187.0474967956543
2023-03-23 11:10:00-04:00,187.0500030517578,187.0850067138672,187.0,187.02999877929688,187.02999877929688,4397,187.03625106811523
2023-03-23 11:11:00-04:00,187.0,187.13999938964844,187.0,187.13999938964844,187.13999938964844,3599,187.10499954223633
2023-03-23 11:12:00-04:00,187.15499877929688,187.22000122070312,187.15499877929688,187.20750427246094,187.20750427246094,2277,187.19750213623047
2023-03-23 11:13:00-04:00,187.17999267578125,187.1999969482422,187.10000610351562,187.10000610351562,187.10000610351562,4520,187.12500381469727
2023-03-23 11:14:00-04:00,187.10000610351562,187.16000366210938,187.0850067138672,187.09500122070312,187.09500122070312,4807,187.1087532043457
2023-03-23 11:15:00-04:00,187.1300048828125,187.1898956298828,187.11000061035156,187.1199951171875,187.1199951171875,10272,187.13497161865234
2023-03-23 11:16:00-04:00,187.19000244140625,187.19500732421875,187.08999633789062,187.14999389648438,187.14999389648438,6593,187.14624786376953
2023-03-23 11:17:00-04:00,187.17999267578125,187.17999267578125,187.17999267578125,187.17999267578125,187.17999267578125,1198,187.17999267578125
2023-03-23 11:18:00-04:00,187.1573028564453,187.19000244140625,187.14999389648438,187.19000244140625,187.19000244140625,6011,187.18000030517578
2023-03-23 11:19:00-04:00,187.17999267578125,187.2100067138672,187.08999633789062,187.11000061035156,187.11000061035156,12373,187.13000106811523
2023-03-23 11:20:00-04:00,187.1300048828125,187.22000122070312,187.10000610351562,187.22000122070312,187.22000122070312,13165,187.19000244140625
2023-03-23 11:21:00-04:00,187.1699981689453,187.27999877929688,187.09500122070312,187.25,187.25,5071,187.21875
2023-03-23 11:22:00-04:00,187.27000427246094,187.27000427246094,187.08999633789062,187.15499877929688,187.15499877929688,4121,187.16749954223633
2023-03-23 11:23:00-04:00,187.15499877929688,187.25999450683594,187.15499877929688,187.15499877929688,187.15499877929688,3631,187.18124771118164
2023-03-23 11:24:00-04:00,187.15499877929688,187.3000030517578,187.15499877929688,187.3000030517578,187.3000030517578,4693,187.26375198364258
2023-03-23 11:25:00-04:00,187.27999877929688,187.27999877929688,187.22000122070312,187.27999877929688,187.27999877929688,3454,187.26499938964844
2023-03-23 11:26:00-04:00,187.3000030517578,187.3000030517578,187.14500427246094,187.2100067138672,187.2100067138672,7784,187.21625518798828
2023-03-23 11:27:00-04:00,187.2100067138672,187.3000030517578,187.18499755859375,187.24000549316406,187.24000549316406,5076,187.24125289916992
2023-03-23 11:28:00-04:00,187.27999877929688,187.27999877929688,187.22000122070312,187.22000122070312,187.22000122070312,2489,187.23500061035156
2023-03-23 11:29:00-04:00,187.25999450683594,187.27999877929688,187.11000061035156,187.1199951171875,187.1199951171875,3706,187.15749740600586
2023-03-23 11:30:00-04:00,187.1300048828125,187.27000427246094,187.1199951171875,187.22999572753906,187.22999572753906,4037,187.21249771118164
2023-03-23 11:31:00-04:00,187.1999969482422,187.22999572753906,187.0989990234375,187.22000122070312,187.22000122070312,6323,187.1922492980957
2023-03-23 11:32:00-04:00,187.24000549316406,187.41729736328125,187.24000549316406,187.3000030517578,187.3000030517578,5074,187.31432723999023
2023-03-23 11:33:00-04:00,187.3000030517578,187.33999633789062,187.2550048828125,187.2550048828125,187.2550048828125,7945,187.27625274658203
2023-03-23 11:34:00-04:00,187.3000030517578,187.32000732421875,187.25999450683594,187.32000732421875,187.32000732421875,7559,187.30500411987305
2023-03-23 11:35:00-04:00,187.35000610351562,187.35000610351562,187.27999877929688,187.30999755859375,187.30999755859375,3042,187.3125
2023-03-23 11:36:00-04:00,187.33999633789062,187.52999877929688,187.33999633789062,187.40499877929688,187.40499877929688,2063,187.4199981689453
2023-03-23 11:37:00-04:00,187.40499877929688,187.47000122070312,187.40499877929688,187.47000122070312,187.47000122070312,1219,187.45375061035156
2023-03-23 11:38:00-04:00,187.4499969482422,187.50999450683594,187.4499969482422,187.4600067138672,187.4600067138672,3309,187.47000122070312
2023-03-23 11:39:00-04:00,187.4499969482422,187.4499969482422,187.2675018310547,187.2675018310547,187.2675018310547,2978,187.31312561035156
2023-03-23 11:40:00-04:00,187.25999450683594,187.32000732421875,187.25999450683594,187.30999755859375,187.30999755859375,1859,187.29999923706055
2023-03-23 11:41:00-04:00,187.2899932861328,187.3000030517578,187.24510192871094,187.27000427246094,187.27000427246094,2742,187.27127838134766
2023-03-23 11:42:00-04:00,187.2550048828125,187.2550048828125,187.13999938964844,187.22000122070312,187.22000122070312,4145,187.2087516784668
2023-03-23 11:43:00-04:00,187.24000549316406,187.2899932861328,187.21499633789062,187.22500610351562,187.22500610351562,3508,187.23875045776367
2023-03-23 11:44:00-04:00,187.2050018310547,187.22999572753906,187.15499877929688,187.22999572753906,187.22999572753906,2353,187.21124649047852
2023-03-23 11:45:00-04:00,187.3000030517578,187.35000610351562,187.25,187.3000030517578,187.3000030517578,4224,187.3000030517578
2023-03-23 11:46:00-04:00,187.30999755859375,187.30999755859375,187.24000549316406,187.27999877929688,187.27999877929688,4049,187.2775001525879
2023-03-23 11:47:00-04:00,187.3000030517578,187.4199981689453,187.3000030517578,187.39999389648438,187.39999389648438,3820,187.37999725341797
2023-03-23 11:48:00-04:00,187.3699951171875,187.39500427246094,187.33999633789062,187.33999633789062,187.33999633789062,4987,187.3537483215332
2023-03-23 11:49:00-04:00,187.42999267578125,187.52000427246094,187.3800048828125,187.4600067138672,187.4600067138672,3639,187.45500564575195
2023-03-23 11:50:00-04:00,187.52000427246094,187.6199951171875,187.52000427246094,187.58999633789062,187.58999633789062,4618,187.57999801635742
2023-03-23 11:51:00-04:00,187.55999755859375,187.60000610351562,187.4550018310547,187.55999755859375,187.55999755859375,4090,187.54375076293945
2023-03-23 11:52:00-04:00,187.52000427246094,187.6199951171875,187.52000427246094,187.6199951171875,187.6199951171875,3050,187.59499740600586
2023-03-23 11:54:00-04:00,187.7899932861328,187.7899932861328,187.6699981689453,187.69430541992188,187.69430541992188,11551,187.71215057373047
2023-03-23 11:55:00-04:00,187.6999969482422,187.85000610351562,187.6999969482422,187.85000610351562,187.85000610351562,3253,187.81250381469727
2023-03-23 11:56:00-04:00,187.85000610351562,187.85079956054688,187.77000427246094,187.8350067138672,187.8350067138672,6780,187.82270431518555
2023-03-23 11:57:00-04:00,187.82000732421875,187.82000732421875,187.65499877929688,187.72999572753906,187.72999572753906,2231,187.73374938964844
2023-03-23 11:58:00-04:00,187.74000549316406,187.74000549316406,187.65499877929688,187.6999969482422,187.6999969482422,2380,187.69874954223633
2023-03-23 11:59:00-04:00,187.6699981689453,187.69000244140625,187.57000732421875,187.57000732421875,187.57000732421875,5067,187.60000610351562
2023-03-23 12:00:00-04:00,187.50999450683594,187.50999450683594,187.3699951171875,187.44000244140625,187.44000244140625,2725,187.43999862670898
2023-03-23 12:01:00-04:00,187.3699951171875,187.3800048828125,187.33999633789062,187.35000610351562,187.35000610351562,1511,187.3550033569336
2023-03-23 12:03:00-04:00,187.2449951171875,187.2449951171875,187.0800018310547,187.16000366210938,187.16000366210938,9866,187.16125106811523
2023-03-23 12:05:00-04:00,187.24000549316406,187.27000427246094,187.1199951171875,187.1999969482422,187.1999969482422,5600,187.1974983215332
2023-03-23 12:06:00-04:00,187.22000122070312,187.22000122070312,187.13999938964844,187.19500732421875,187.19500732421875,2549,187.18750381469727
2023-03-23 12:07:00-04:00,187.16000366210938,187.22000122070312,187.16000366210938,187.22000122070312,187.22000122070312,3277,187.2050018310547
2023-03-23 12:08:00-04:00,187.2664031982422,187.2949981689453,187.1999969482422,187.24000549316406,187.24000549316406,2742,187.2437515258789
2023-03-23 12:09:00-04:00,187.27999877929688,187.2899932861328,187.2100067138672,187.22999572753906,187.22999572753906,2070,187.23999786376953
2023-03-23 12:10:00-04:00,187.2100067138672,187.2100067138672,186.94500732421875,186.9600067138672,186.9600067138672,3907,187.01875686645508
2023-03-23 12:11:00-04:00,186.9600067138672,187.05999755859375,186.94000244140625,186.99000549316406,186.99000549316406,7326,186.99500274658203
2023-03-23 12:12:00-04:00,187.00999450683594,187.0500030517578,186.88999938964844,186.9718017578125,186.9718017578125,3994,186.9709014892578
2023-03-23 12:13:00-04:00,186.97000122070312,186.97000122070312,186.77000427246094,186.77000427246094,186.77000427246094,2713,186.82000350952148
2023-03-23 12:14:00-04:00,186.7899932861328,186.86000061035156,186.77999877929688,186.83999633789062,186.83999633789062,3745,186.82999801635742
2023-03-23 12:15:00-04:00,186.7899932861328,186.8000030517578,186.74000549316406,186.74000549316406,186.74000549316406,3313,186.7550048828125
2023-03-23 12:16:00-04:00,186.74000549316406,186.8300018310547,186.72999572753906,186.74000549316406,186.74000549316406,2234,186.76000213623047
2023-03-23 12:17:00-04:00,186.74000549316406,186.8000030517578,186.74000549316406,186.75,186.75,3764,186.76000213623047
2023-03-23 12:18:00-04:00,186.64999389648438,186.66000366210938,186.58999633789062,186.66000366210938,186.66000366210938,4055,186.6425018310547
2023-03-23 12:19:00-04:00,186.66000366210938,186.72000122070312,186.63999938964844,186.67999267578125,186.67999267578125,3083,186.67999649047852
2023-03-23 12:20:00-04:00,186.67999267578125,186.67999267578125,186.52999877929688,186.52999877929688,186.52999877929688,5234,186.56749725341797
2023-03-23 12:21:00-04:00,186.50999450683594,186.5500030517578,186.35000610351562,186.3699951171875,186.3699951171875,10429,186.4099998474121
2023-03-23 12:22:00-04:00,186.39999389648438,186.47000122070312,186.32000732421875,186.4499969482422,186.4499969482422,7194,186.42250061035156
2023-03-23 12:23:00-04:00,186.4499969482422,186.4550018310547,186.32000732421875,186.32000732421875,186.32000732421875,3598,186.35375595092773
2023-03-23 12:24:00-04:00,186.3800048828125,186.44000244140625,186.33999633789062,186.33999633789062,186.33999633789062,4089,186.36499786376953
2023-03-23 12:25:00-04:00,186.3800048828125,186.41000366210938,186.35000610351562,186.41000366210938,186.41000366210938,4422,186.39500427246094
2023-03-23 12:26:00-04:00,186.42999267578125,186.52999877929688,186.4199981689453,186.52499389648438,186.52499389648438,9085,186.49999618530273
2023-03-23 12:27:00-04:00,186.50999450683594,186.52000427246094,186.42120361328125,186.42120361328125,186.42120361328125,7667,186.44590377807617
2023-03-23 12:28:00-04:00,186.42999267578125,186.50999450683594,186.42999267578125,186.4600067138672,186.4600067138672,4543,186.4650001525879
2023-03-23 12:29:00-04:00,186.4499969482422,186.47000122070312,186.22000122070312,186.25999450683594,186.25999450683594,7573,186.30249786376953
2023-03-23 12:30:00-04:00,186.25,186.26499938964844,186.2100067138672,186.25999450683594,186.25999450683594,5227,186.24874877929688
2023-03-23 12:31:00-04:00,186.26499938964844,186.44000244140625,186.26499938964844,186.3800048828125,186.3800048828125,7762,186.36625289916992
2023-03-23 12:32:00-04:00,186.42999267578125,186.5,186.3699951171875,186.47500610351562,186.47500610351562,6503,186.4550018310547
2023-03-23 12:33:00-04:00,186.4199981689453,186.4600067138672,186.39999389648438,186.44000244140625,186.44000244140625,5533,186.43500137329102
2023-03-23 12:34:00-04:00,186.4550018310547,186.52999877929688,186.3800048828125,186.39999389648438,186.39999389648438,4475,186.42749786376953
2023-03-23 12:35:00-04:00,186.42999267578125,186.42999267578125,186.2899932861328,186.2899932861328,186.2899932861328,5569,186.32499313354492
2023-03-23 12:36:00-04:00,186.27999877929688,186.30999755859375,186.2100067138672,186.27000427246094,186.27000427246094,2557,186.2650032043457
2023-03-23 12:37:00-04:00,186.2834930419922,186.35000610351562,186.2834930419922,186.32000732421875,186.32000732421875,3174,186.31837844848633
2023-03-23 12:38:00-04:00,186.3000030517578,186.35000610351562,186.26499938964844,186.3000030517578,186.3000030517578,2570,186.30375289916992
2023-03-23 12:39:00-04:00,186.3300018310547,186.3300018310547,186.2899932861328,186.3000030517578,186.3000030517578,2746,186.30500030517578
2023-03-23 12:40:00-04:00,186.27000427246094,186.27000427246094,186.16000366210938,186.16000366210938,186.16000366210938,3423,186.18750381469727
2023-03-23 12:41:00-04:00,186.0399932861328,186.0399932861328,185.94000244140625,185.9499969482422,185.9499969482422,1728,185.96999740600586
2023-03-23 12:42:00-04:00,185.91000366210938,186.02999877929688,185.91000366210938,186.02999877929688,186.02999877929688,2442,186.0
2023-03-23 12:43:00-04:00,185.97999572753906,186.10499572753906,185.97999572753906,186.10499572753906,186.10499572753906,1777,186.07374572753906
2023-03-23 12:44:00-04:00,186.07009887695312,186.22999572753906,186.07009887695312,186.19000244140625,186.19000244140625,3254,186.17002487182617
2023-03-23 12:45:00-04:00,186.1999969482422,186.1999969482422,186.1300048828125,186.1300048828125,186.1300048828125,1579,186.14750289916992
2023-03-23 12:46:00-04:00,185.97579956054688,185.97579956054688,185.97579956054688,185.97579956054688,185.97579956054688,396,185.97579956054688
2023-03-23 12:47:00-04:00,185.9600067138672,185.9600067138672,185.78500366210938,185.8800048828125,185.8800048828125,4937,185.8762550354004
2023-03-23 12:48:00-04:00,185.9199981689453,185.9199981689453,185.9199981689453,185.9199981689453,185.9199981689453,316,185.9199981689453
2023-03-23 12:49:00-04:00,185.92999267578125,185.97000122070312,185.85000610351562,185.97000122070312,185.97000122070312,2618,185.94000244140625
2023-03-23 12:50:00-04:00,185.97000122070312,185.97000122070312,185.92999267578125,185.9499969482422,185.9499969482422,3321,185.9499969482422
2023-03-23 12:51:00-04:00,185.8990020751953,185.96499633789062,185.8990020751953,185.92999267578125,185.92999267578125,3295,185.9309959411621
2023-03-23 12:52:00-04:00,185.97999572753906,185.97999572753906,185.89999389648438,185.9600067138672,185.9600067138672,2658,185.95000076293945
2023-03-23 12:53:00-04:00,186.0,186.0,185.83999633789062,185.875,185.875,4157,185.89749908447266
2023-03-23 12:54:00-04:00,185.82000732421875,185.8300018310547,185.77999877929688,185.77999877929688,185.77999877929688,3958,185.79249954223633
2023-03-23 12:55:00-04:00,185.75,185.75,185.60060119628906,185.64999389648438,185.64999389648438,8416,185.66264724731445
2023-03-23 12:56:00-04:00,185.72000122070312,185.75,185.64999389648438,185.68040466308594,185.68040466308594,8090,185.69020080566406
2023-03-23 12:57:00-04:00,185.63999938964844,185.6699981689453,185.5500030517578,185.61000061035156,185.61000061035156,3130,185.61000061035156
2023-03-23 12:58:00-04:00,185.5800018310547,185.7100067138672,185.5800018310547,185.6699981689453,185.6699981689453,1905,185.65750122070312
2023-03-23 12:59:00-04:00,185.67999267578125,185.7100067138672,185.61000061035156,185.6699981689453,185.6699981689453,2365,185.66500091552734
