Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 04:04:00-04:00,72.39,72.4,72.39,72.4,72.4,0
2023-03-23 06:55:00-04:00,72.2,72.2,72.2,72.2,72.2,0
2023-03-23 06:56:00-04:00,72.21,72.21,72.21,72.21,72.21,0
2023-03-23 07:32:00-04:00,72.23,72.23,72.23,72.23,72.23,0
2023-03-23 07:48:00-04:00,72.2,72.2,72.2,72.2,72.2,0
2023-03-23 09:30:00-04:00,72.0999984741211,72.31999969482422,72.04000091552734,72.06999969482422,72.06999969482422,57939
2023-03-23 09:31:00-04:00,72.05999755859375,72.11000061035156,72.0199966430664,72.0999984741211,72.0999984741211,13586
2023-03-23 09:32:00-04:00,72.07499694824219,72.12000274658203,72.04000091552734,72.06999969482422,72.06999969482422,5129
2023-03-23 09:33:00-04:00,72.06999969482422,72.06999969482422,72.0,72.0199966430664,72.0199966430664,10544
2023-03-23 09:34:00-04:00,72.01000213623047,72.01000213623047,71.91000366210938,71.91999816894531,71.91999816894531,6613
2023-03-23 09:35:00-04:00,71.91000366210938,71.94999694824219,71.87999725341797,71.91000366210938,71.91000366210938,11144
2023-03-23 09:36:00-04:00,71.90499877929688,71.93000030517578,71.87999725341797,71.88999938964844,71.88999938964844,4949
2023-03-23 09:37:00-04:00,71.9000015258789,71.91999816894531,71.8499984741211,71.86000061035156,71.86000061035156,19482
2023-03-23 09:38:00-04:00,71.8499984741211,71.875,71.83499908447266,71.83999633789062,71.83999633789062,8528
2023-03-23 09:39:00-04:00,71.86000061035156,71.87999725341797,71.79000091552734,71.83999633789062,71.83999633789062,11144
2023-03-23 09:40:00-04:00,71.86000061035156,71.91999816894531,71.86000061035156,71.9000015258789,71.9000015258789,12559
2023-03-23 09:41:00-04:00,71.91000366210938,71.97000122070312,71.91000366210938,71.91000366210938,71.91000366210938,7341
2023-03-23 09:42:00-04:00,71.91000366210938,71.94000244140625,71.87000274658203,71.87000274658203,71.87000274658203,4779
2023-03-23 09:43:00-04:00,71.86000061035156,71.93499755859375,71.83999633789062,71.9000015258789,71.9000015258789,7670
2023-03-23 09:44:00-04:00,71.90499877929688,71.93499755859375,71.9000015258789,71.9000015258789,71.9000015258789,3842
2023-03-23 09:45:00-04:00,71.8949966430664,71.9000015258789,71.86499786376953,71.88999938964844,71.88999938964844,5231
2023-03-23 09:46:00-04:00,71.87999725341797,71.87999725341797,71.80000305175781,71.80999755859375,71.80999755859375,15277
2023-03-23 09:47:00-04:00,71.80999755859375,71.87999725341797,71.79499816894531,71.83499908447266,71.83499908447266,12461
2023-03-23 09:48:00-04:00,71.81999969482422,71.87999725341797,71.80500030517578,71.87999725341797,71.87999725341797,8183
2023-03-23 09:49:00-04:00,71.87999725341797,71.93000030517578,71.86000061035156,71.93000030517578,71.93000030517578,4375
2023-03-23 09:50:00-04:00,71.94000244140625,71.9749984741211,71.94000244140625,71.94999694824219,71.94999694824219,6474
2023-03-23 09:51:00-04:00,71.93000030517578,71.94000244140625,71.91999816894531,71.91999816894531,71.91999816894531,2060
2023-03-23 09:52:00-04:00,71.93000030517578,71.97000122070312,71.91000366210938,71.95809936523438,71.95809936523438,5033
2023-03-23 09:53:00-04:00,71.94000244140625,71.9800033569336,71.93000030517578,71.93000030517578,71.93000030517578,3156
2023-03-23 09:54:00-04:00,71.93000030517578,71.94999694824219,71.93000030517578,71.94989776611328,71.94989776611328,1802
2023-03-23 09:55:00-04:00,71.94000244140625,72.01000213623047,71.94000244140625,72.01000213623047,72.01000213623047,2969
2023-03-23 09:56:00-04:00,72.04000091552734,72.08999633789062,72.04000091552734,72.05000305175781,72.05000305175781,8973
2023-03-23 09:57:00-04:00,72.04000091552734,72.05500030517578,72.01000213623047,72.0199966430664,72.0199966430664,3593
2023-03-23 09:58:00-04:00,72.08000183105469,72.0999984741211,72.06999969482422,72.06999969482422,72.06999969482422,5944
2023-03-23 09:59:00-04:00,72.0999984741211,72.12000274658203,72.0999984741211,72.11000061035156,72.11000061035156,3151
2023-03-23 10:00:00-04:00,72.11499786376953,72.12000274658203,72.06999969482422,72.08499908447266,72.08499908447266,8076
2023-03-23 10:01:00-04:00,72.08000183105469,72.0999984741211,72.06500244140625,72.06999969482422,72.06999969482422,6604
2023-03-23 10:02:00-04:00,72.06500244140625,72.0999984741211,71.99500274658203,71.99500274658203,71.99500274658203,18518
2023-03-23 10:03:00-04:00,72.0,72.0,71.93000030517578,71.96499633789062,71.96499633789062,10944
2023-03-23 10:04:00-04:00,71.9800033569336,72.05000305175781,71.9800033569336,72.04000091552734,72.04000091552734,12189
2023-03-23 10:05:00-04:00,72.05000305175781,72.06999969482422,72.0199966430664,72.02999877929688,72.02999877929688,2837
2023-03-23 10:06:00-04:00,72.03500366210938,72.04000091552734,71.9749984741211,72.0,72.0,11073
2023-03-23 10:07:00-04:00,72.01499938964844,72.0199966430664,71.97000122070312,71.98179626464844,71.98179626464844,4543
2023-03-23 10:08:00-04:00,71.9800033569336,71.98500061035156,71.96499633789062,71.98500061035156,71.98500061035156,2398
2023-03-23 10:09:00-04:00,71.97989654541016,72.1050033569336,71.97989654541016,72.0999984741211,72.0999984741211,7185
2023-03-23 10:10:00-04:00,72.0999984741211,72.0999984741211,72.05000305175781,72.09500122070312,72.09500122070312,6972
2023-03-23 10:11:00-04:00,72.08999633789062,72.1500015258789,72.08999633789062,72.08999633789062,72.08999633789062,5371
2023-03-23 10:12:00-04:00,72.0999984741211,72.12999725341797,72.08000183105469,72.09500122070312,72.09500122070312,6515
2023-03-23 10:13:00-04:00,72.08999633789062,72.12000274658203,72.06999969482422,72.0999984741211,72.0999984741211,5708
2023-03-23 10:14:00-04:00,72.0999984741211,72.0999984741211,72.05000305175781,72.06999969482422,72.06999969482422,2744
2023-03-23 10:15:00-04:00,72.07499694824219,72.12000274658203,72.05500030517578,72.11000061035156,72.11000061035156,6271
2023-03-23 10:16:00-04:00,72.11000061035156,72.11000061035156,72.06999969482422,72.08000183105469,72.08000183105469,3697
2023-03-23 10:17:00-04:00,72.06999969482422,72.08000183105469,72.05000305175781,72.06999969482422,72.06999969482422,6729
2023-03-23 10:18:00-04:00,72.05999755859375,72.08999633789062,72.0199966430664,72.02999877929688,72.02999877929688,9984
2023-03-23 10:19:00-04:00,72.02999877929688,72.02999877929688,71.9800033569336,71.9800033569336,71.9800033569336,12428
2023-03-23 10:20:00-04:00,71.98999786376953,71.98999786376953,71.94999694824219,71.97000122070312,71.97000122070312,3871
2023-03-23 10:21:00-04:00,71.97000122070312,71.97000122070312,71.93000030517578,71.93000030517578,71.93000030517578,8927
