Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 07:00:00-04:00,127.5,127.51,127.25,127.51,127.51,0
2023-03-23 08:05:00-04:00,127.78,127.78,127.78,127.78,127.78,0
2023-03-23 08:17:00-04:00,127.81,127.81,127.81,127.81,127.81,0
2023-03-23 08:39:00-04:00,128.0,128.0,128.0,128.0,128.0,0
2023-03-23 09:30:00-04:00,127.87000274658203,127.87000274658203,127.87000274658203,127.87000274658203,127.87000274658203,4379
2023-03-23 09:31:00-04:00,128.49000549316406,128.49000549316406,128.49000549316406,128.49000549316406,128.49000549316406,121
2023-03-23 09:32:00-04:00,127.93000030517578,127.93000030517578,127.80000305175781,127.80000305175781,127.80000305175781,771
2023-03-23 09:33:00-04:00,127.70500183105469,127.70500183105469,127.70500183105469,127.70500183105469,127.70500183105469,200
2023-03-23 09:34:00-04:00,127.5199966430664,127.8499984741211,127.5199966430664,127.80000305175781,127.80000305175781,1602
2023-03-23 09:35:00-04:00,127.76940155029297,127.76940155029297,127.76940155029297,127.76940155029297,127.76940155029297,290
2023-03-23 09:36:00-04:00,127.75,128.0800018310547,127.63999938964844,128.0800018310547,128.0800018310547,1900
2023-03-23 09:37:00-04:00,128.0399932861328,128.0399932861328,127.87999725341797,127.88999938964844,127.88999938964844,621
2023-03-23 09:39:00-04:00,128.24000549316406,128.24000549316406,128.03500366210938,128.03500366210938,128.03500366210938,565
2023-03-23 09:40:00-04:00,127.99500274658203,127.99500274658203,127.99500274658203,127.99500274658203,127.99500274658203,243
2023-03-23 09:41:00-04:00,127.7699966430664,128.44000244140625,127.7699966430664,128.44000244140625,128.44000244140625,1862
2023-03-23 09:42:00-04:00,128.5399932861328,128.5399932861328,128.5399932861328,128.5399932861328,128.5399932861328,288
2023-03-23 09:45:00-04:00,128.91000366210938,128.91000366210938,128.91000366210938,128.91000366210938,128.91000366210938,127
2023-03-23 09:46:00-04:00,128.92999267578125,129.17999267578125,128.92999267578125,129.17999267578125,129.17999267578125,1038
2023-03-23 09:47:00-04:00,128.97500610351562,128.97500610351562,128.7899932861328,128.89500427246094,128.89500427246094,805
2023-03-23 09:48:00-04:00,128.9199981689453,128.9199981689453,128.67999267578125,128.77499389648438,128.77499389648438,673
2023-03-23 09:49:00-04:00,128.77499389648438,128.77499389648438,128.74000549316406,128.74000549316406,128.74000549316406,305
2023-03-23 09:50:00-04:00,128.6999969482422,128.6999969482422,128.6999969482422,128.6999969482422,128.6999969482422,453
2023-03-23 09:55:00-04:00,128.77879333496094,128.8300018310547,128.77879333496094,128.8300018310547,128.8300018310547,1375
2023-03-23 09:56:00-04:00,128.38999938964844,128.38999938964844,128.38999938964844,128.38999938964844,128.38999938964844,409
2023-03-23 09:59:00-04:00,128.5399932861328,128.5399932861328,128.5399932861328,128.5399932861328,128.5399932861328,141
2023-03-23 10:00:00-04:00,128.4550018310547,128.4550018310547,128.4550018310547,128.4550018310547,128.4550018310547,343
2023-03-23 10:01:00-04:00,128.4949951171875,128.4949951171875,128.4949951171875,128.4949951171875,128.4949951171875,215
2023-03-23 10:02:00-04:00,128.47999572753906,128.48500061035156,128.4199981689453,128.4199981689453,128.4199981689453,1835
2023-03-23 10:03:00-04:00,128.27999877929688,128.3350067138672,128.22000122070312,128.22999572753906,128.22999572753906,992
2023-03-23 10:04:00-04:00,128.2550048828125,128.2550048828125,128.02000427246094,128.02000427246094,128.02000427246094,907
2023-03-23 10:05:00-04:00,128.02000427246094,128.11000061035156,128.02000427246094,128.07000732421875,128.07000732421875,1097
2023-03-23 10:06:00-04:00,128.1300048828125,128.1649932861328,128.0500030517578,128.1649932861328,128.1649932861328,1831
2023-03-23 10:07:00-04:00,127.94000244140625,127.97000122070312,127.93000030517578,127.93499755859375,127.93499755859375,815
2023-03-23 10:08:00-04:00,128.00999450683594,128.02999877929688,127.76000213623047,127.7750015258789,127.7750015258789,2120
2023-03-23 10:09:00-04:00,127.5199966430664,127.61000061035156,127.5199966430664,127.58999633789062,127.58999633789062,653
