Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 07:57:00-04:00,134.41,134.42,134.41,134.42,134.42,0
2023-03-23 08:00:00-04:00,140.41,140.41,140.41,140.41,140.41,0
2023-03-23 09:01:00-04:00,134.43,134.43,134.43,134.43,134.43,0
2023-03-23 09:30:00-04:00,134.66000366210938,134.66000366210938,134.1699981689453,134.52000427246094,134.52000427246094,13122
2023-03-23 09:31:00-04:00,134.52499389648438,134.52499389648438,134.52499389648438,134.52499389648438,134.52499389648438,137
2023-03-23 09:32:00-04:00,134.50430297851562,134.50430297851562,134.1300048828125,134.32020568847656,134.32020568847656,3757
2023-03-23 09:33:00-04:00,134.1199951171875,134.2449951171875,134.1199951171875,134.2449951171875,134.2449951171875,282
2023-03-23 09:34:00-04:00,134.13999938964844,134.13999938964844,133.94000244140625,134.02000427246094,134.02000427246094,3187
2023-03-23 09:35:00-04:00,134.02000427246094,134.0500030517578,133.80999755859375,133.8699951171875,133.8699951171875,6286
2023-03-23 09:36:00-04:00,133.8699951171875,134.0,133.85000610351562,134.0,134.0,3761
2023-03-23 09:37:00-04:00,133.9550018310547,134.1199951171875,133.85000610351562,133.8699951171875,133.8699951171875,29855
2023-03-23 09:38:00-04:00,133.875,134.10000610351562,133.875,134.00999450683594,134.00999450683594,11616
2023-03-23 09:39:00-04:00,133.94000244140625,133.9759979248047,133.7100067138672,133.85000610351562,133.85000610351562,27553
2023-03-23 09:40:00-04:00,133.77000427246094,133.8300018310547,133.4600067138672,133.4600067138672,133.4600067138672,6581
2023-03-23 09:41:00-04:00,133.47500610351562,133.67999267578125,133.47500610351562,133.60000610351562,133.60000610351562,5788
2023-03-23 09:42:00-04:00,133.5500030517578,133.67999267578125,133.5399932861328,133.6699981689453,133.6699981689453,2483
2023-03-23 09:43:00-04:00,133.6649932861328,133.8699951171875,133.65499877929688,133.74000549316406,133.74000549316406,6729
2023-03-23 09:44:00-04:00,133.7899932861328,133.89999389648438,133.72500610351562,133.89999389648438,133.89999389648438,4631
2023-03-23 09:45:00-04:00,133.89999389648438,133.99000549316406,133.80999755859375,133.97000122070312,133.97000122070312,1000
2023-03-23 09:46:00-04:00,133.97000122070312,134.05999755859375,133.875,134.0,134.0,3350
2023-03-23 09:47:00-04:00,134.1199951171875,134.2978057861328,134.08999633789062,134.08999633789062,134.08999633789062,6458
2023-03-23 09:48:00-04:00,134.09500122070312,134.34500122070312,134.09500122070312,134.34500122070312,134.34500122070312,1752
2023-03-23 09:49:00-04:00,134.33999633789062,134.47000122070312,134.3000030517578,134.47000122070312,134.47000122070312,1977
2023-03-23 09:50:00-04:00,134.58999633789062,134.7100067138672,134.52999877929688,134.57000732421875,134.57000732421875,2168
2023-03-23 09:51:00-04:00,134.52000427246094,134.52000427246094,134.44500732421875,134.4499969482422,134.4499969482422,1154
2023-03-23 09:52:00-04:00,134.4499969482422,134.5500030517578,134.4499969482422,134.4499969482422,134.4499969482422,5230
2023-03-23 09:53:00-04:00,134.52999877929688,134.55999755859375,134.4499969482422,134.4499969482422,134.4499969482422,2196
2023-03-23 09:54:00-04:00,134.42999267578125,134.52499389648438,134.42999267578125,134.52499389648438,134.52499389648438,2450
2023-03-23 09:55:00-04:00,134.52000427246094,134.58999633789062,134.52000427246094,134.58999633789062,134.58999633789062,2125
2023-03-23 09:56:00-04:00,134.6199951171875,134.63999938964844,134.5399932861328,134.55999755859375,134.55999755859375,3968
2023-03-23 09:57:00-04:00,134.57000732421875,134.63999938964844,134.56500244140625,134.58999633789062,134.58999633789062,8755
2023-03-23 09:58:00-04:00,134.60910034179688,134.69000244140625,134.5,134.5,134.5,8590
2023-03-23 09:59:00-04:00,134.5500030517578,134.5800018310547,134.44000244140625,134.44000244140625,134.44000244140625,4170
2023-03-23 10:00:00-04:00,134.52000427246094,134.58999633789062,134.50999450683594,134.53500366210938,134.53500366210938,3667
