,Current Time,Price,Moving Average,Action
0,18:24:43,183.10625076293945,,
1,18:24:43,182.93750381469727,,
2,18:24:43,182.85625076293945,,
3,18:24:43,183.24749755859375,183.05462,SELL
4,18:24:43,183.3800048828125,183.16128,SELL
5,18:24:43,183.91749954223633,183.39127,SELL
6,18:24:43,183.97000122070312,183.55824,SELL
7,18:24:43,183.7068748474121,183.59953,SELL
8,18:24:43,183.49374771118164,183.57094,BUY
9,18:24:43,183.63000106811523,183.58659,SELL
10,18:24:43,183.55250549316406,183.57769,BUY
11,18:24:43,183.4499969482422,183.54472,BUY
12,18:24:43,183.54125595092773,183.54383,BUY
13,18:24:43,183.38249969482422,183.50277,BUY
14,18:24:43,183.3074951171875,183.45329,BUY
15,18:24:43,183.04874801635742,183.35113,BUY
16,18:24:43,182.8974952697754,183.23686,BUY
17,18:24:43,182.85000610351562,183.1396,BUY
18,18:24:43,182.99000549316406,183.10204,BUY
19,18:24:43,183.0974998474121,183.1009,BUY
20,18:24:43,182.98250198364258,183.07123,BUY
21,18:24:43,183.0775032043457,183.0728,SELL
22,18:24:43,183.13874435424805,183.08931,SELL
23,18:24:43,183.07374954223633,183.08542,BUY
24,18:24:43,183.21749877929688,183.11846,SELL
25,18:24:43,182.87999725341797,183.05881,BUY
26,18:24:43,182.74750137329102,182.98095,BUY
27,18:24:43,182.75,182.9232,BUY
28,18:24:43,182.61624908447266,182.84644,BUY
29,18:24:43,182.74250030517578,182.82045,BUY
30,18:24:43,182.92250061035156,182.84597,SELL
31,18:24:43,182.94249725341797,182.8701,SELL
32,18:24:43,182.94375228881836,182.88852,SELL
33,18:24:43,182.92124557495117,182.8967,SELL
34,18:24:43,182.85125350952148,182.88534,BUY
35,18:24:43,182.77875518798828,182.85869,BUY
36,18:24:43,182.68500137329102,182.81527,BUY
37,18:24:43,182.86625289916992,182.82801,SELL
38,18:24:43,182.96249771118164,182.86164,SELL
39,18:24:43,182.9049949645996,182.87248,SELL
40,18:24:43,182.80374908447266,182.85529,BUY
41,18:24:43,182.69750213623047,182.81585,BUY
42,18:24:43,182.75375366210938,182.80032,BUY
43,18:24:43,182.5687484741211,182.74243,BUY
44,18:24:43,182.34250259399414,182.64245,BUY
45,18:24:43,182.3887481689453,182.57902,BUY
46,18:24:43,182.37749862670898,182.52864,BUY
47,18:24:43,182.4124984741211,182.49961,BUY
48,18:24:43,182.30499649047852,182.45095,BUY
49,18:24:43,182.24500274658203,182.39947,BUY
50,18:24:43,182.1199951171875,182.3296,BUY
51,18:24:43,181.98875045776367,182.24439,BUY
52,18:24:43,181.9599952697754,182.17329,BUY
53,18:24:43,181.95624542236328,182.11903,BUY
54,18:24:43,182.2349967956543,182.14802,SELL
55,18:24:43,182.53125,182.24383,SELL
56,18:24:43,182.69625091552734,182.35693,SELL
57,18:24:43,182.72499465942383,182.44895,SELL
58,18:24:43,182.9112548828125,182.56453,SELL
59,18:24:43,183.0849952697754,182.69464,SELL
60,18:24:43,183.13999938964844,182.80598,SELL
61,18:24:43,183.07250213623047,182.87261,SELL
62,18:24:43,183.19499969482422,182.95321,SELL
63,18:24:43,183.35000610351562,183.05241,SELL
64,18:24:43,183.2249984741211,183.09556,SELL
