Datetime,Open,High,Low,Close,Adj Close,Volume
2023-03-23 09:30:00-04:00,138.24000549316406,138.72000122070312,138.24000549316406,138.5500030517578,138.5500030517578,0
2023-03-23 09:31:00-04:00,138.5500030517578,138.5500030517578,138.48500061035156,138.49000549316406,138.49000549316406,1212
2023-03-23 09:32:00-04:00,138.48500061035156,138.80999755859375,138.13999938964844,138.80999755859375,138.80999755859375,2084
2023-03-23 09:33:00-04:00,138.5399932861328,138.86000061035156,138.3000030517578,138.85000610351562,138.85000610351562,817
2023-03-23 09:34:00-04:00,138.86500549316406,139.38999938964844,138.86500549316406,139.38999938964844,139.38999938964844,2015
2023-03-23 09:35:00-04:00,139.1300048828125,139.3350067138672,138.86000061035156,139.3350067138672,139.3350067138672,2800
2023-03-23 09:36:00-04:00,139.13999938964844,139.30499267578125,139.11000061035156,139.26499938964844,139.26499938964844,1534
2023-03-23 09:37:00-04:00,139.11500549316406,139.27000427246094,139.11500549316406,139.13499450683594,139.13499450683594,1212
2023-03-23 09:38:00-04:00,139.13499450683594,139.14999389648438,138.91000366210938,139.0050048828125,139.0050048828125,166192
2023-03-23 09:39:00-04:00,138.96249389648438,139.19000244140625,138.9199981689453,139.13999938964844,139.13999938964844,3451
2023-03-23 09:40:00-04:00,139.1999969482422,139.25,138.82000732421875,138.89999389648438,138.89999389648438,3979
2023-03-23 09:41:00-04:00,138.89999389648438,139.0,138.82000732421875,138.82000732421875,138.82000732421875,851
2023-03-23 09:42:00-04:00,138.83999633789062,138.83999633789062,138.75999450683594,138.75999450683594,138.75999450683594,689
2023-03-23 09:43:00-04:00,138.9199981689453,139.21499633789062,138.88999938964844,139.21499633789062,139.21499633789062,1969
2023-03-23 09:44:00-04:00,139.0500030517578,139.21499633789062,139.0500030517578,139.21499633789062,139.21499633789062,465
2023-03-23 09:45:00-04:00,139.22000122070312,139.25999450683594,139.22000122070312,139.25999450683594,139.25999450683594,1184
2023-03-23 09:46:00-04:00,139.14999389648438,139.1750030517578,139.13999938964844,139.14999389648438,139.14999389648438,1536
2023-03-23 09:47:00-04:00,139.06500244140625,139.06500244140625,139.06500244140625,139.06500244140625,139.06500244140625,158
2023-03-23 09:48:00-04:00,138.8699951171875,138.89500427246094,138.8699951171875,138.89500427246094,138.89500427246094,869
2023-03-23 09:49:00-04:00,139.02999877929688,139.02999877929688,138.95790100097656,138.95790100097656,138.95790100097656,1563
2023-03-23 09:50:00-04:00,139.0850067138672,139.18499755859375,138.82000732421875,138.82000732421875,138.82000732421875,3089
2023-03-23 09:51:00-04:00,138.80499267578125,138.80499267578125,138.80499267578125,138.80499267578125,138.80499267578125,282
2023-03-23 09:52:00-04:00,138.7449951171875,138.7449951171875,138.72500610351562,138.72500610351562,138.72500610351562,673
2023-03-23 09:53:00-04:00,138.7100067138672,138.74000549316406,138.64999389648438,138.74000549316406,138.74000549316406,731
2023-03-23 09:54:00-04:00,138.75,138.78500366210938,138.75,138.78500366210938,138.78500366210938,1565
2023-03-23 09:55:00-04:00,138.81500244140625,138.81500244140625,138.81500244140625,138.81500244140625,138.81500244140625,407
2023-03-23 09:56:00-04:00,138.58999633789062,138.58999633789062,138.41000366210938,138.47500610351562,138.47500610351562,1188
2023-03-23 09:57:00-04:00,138.43499755859375,138.55999755859375,138.43499755859375,138.5500030517578,138.5500030517578,2159
2023-03-23 09:58:00-04:00,138.47999572753906,138.5050048828125,138.47000122070312,138.5050048828125,138.5050048828125,1130
2023-03-23 09:59:00-04:00,138.4949951171875,138.4949951171875,138.44000244140625,138.44000244140625,138.44000244140625,1004
2023-03-23 10:00:00-04:00,138.43499755859375,138.60000610351562,138.43499755859375,138.60000610351562,138.60000610351562,3072
2023-03-23 10:01:00-04:00,138.64999389648438,138.72999572753906,138.60000610351562,138.67999267578125,138.67999267578125,966
2023-03-23 10:02:00-04:00,138.80499267578125,138.80499267578125,138.80499267578125,138.80499267578125,138.80499267578125,121
2023-03-23 10:03:00-04:00,138.7949981689453,138.7949981689453,138.6999969482422,138.7100067138672,138.7100067138672,1888
2023-03-23 10:04:00-04:00,138.6699981689453,138.6699981689453,138.5500030517578,138.55999755859375,138.55999755859375,3369
2023-03-23 10:05:00-04:00,138.52999877929688,138.67999267578125,138.50999450683594,138.67999267578125,138.67999267578125,1408
2023-03-23 10:06:00-04:00,138.68499755859375,138.68499755859375,138.58999633789062,138.60000610351562,138.60000610351562,1406
2023-03-23 10:07:00-04:00,138.5800018310547,138.61000061035156,138.5399932861328,138.5399932861328,138.5399932861328,512
2023-03-23 10:08:00-04:00,138.59500122070312,138.6300048828125,138.47999572753906,138.47999572753906,138.47999572753906,1152
2023-03-23 10:09:00-04:00,138.52999877929688,138.57000732421875,138.52999877929688,138.5449981689453,138.5449981689453,1000
2023-03-23 10:10:00-04:00,138.6300048828125,138.72000122070312,138.6199951171875,138.72000122070312,138.72000122070312,2005
2023-03-23 10:11:00-04:00,138.80499267578125,138.80499267578125,138.66000366210938,138.66000366210938,138.66000366210938,847
2023-03-23 10:12:00-04:00,138.6300048828125,138.6300048828125,138.6300048828125,138.6300048828125,138.6300048828125,531
2023-03-23 10:13:00-04:00,138.61000061035156,138.61000061035156,138.61000061035156,138.61000061035156,138.61000061035156,197
2023-03-23 10:14:00-04:00,138.60000610351562,138.61500549316406,138.60000610351562,138.60000610351562,138.60000610351562,737
2023-03-23 10:15:00-04:00,138.66000366210938,138.8300018310547,138.66000366210938,138.8300018310547,138.8300018310547,2237
2023-03-23 10:16:00-04:00,138.6999969482422,138.6999969482422,138.64999389648438,138.64999389648438,138.64999389648438,807
2023-03-23 10:17:00-04:00,138.7100067138672,138.7100067138672,138.66000366210938,138.66000366210938,138.66000366210938,1110
2023-03-23 10:18:00-04:00,138.7100067138672,138.7100067138672,138.7100067138672,138.7100067138672,138.7100067138672,132
2023-03-23 10:19:00-04:00,138.6300048828125,138.63999938964844,138.6300048828125,138.63999938964844,138.63999938964844,716
2023-03-23 10:20:00-04:00,138.5500030517578,138.5500030517578,138.48500061035156,138.5,138.5,932
2023-03-23 10:21:00-04:00,138.52999877929688,138.52999877929688,138.47999572753906,138.47999572753906,138.47999572753906,1536
2023-03-23 10:22:00-04:00,138.42999267578125,138.5399932861328,138.42999267578125,138.52000427246094,138.52000427246094,975
2023-03-23 10:23:00-04:00,138.47000122070312,138.47000122070312,138.4499969482422,138.4499969482422,138.4499969482422,945
2023-03-23 10:24:00-04:00,138.57000732421875,138.57000732421875,138.57000732421875,138.57000732421875,138.57000732421875,256
2023-03-23 10:25:00-04:00,138.66000366210938,138.83990478515625,138.66000366210938,138.7050018310547,138.7050018310547,1118
2023-03-23 10:26:00-04:00,138.71499633789062,138.75,138.6699981689453,138.6699981689453,138.6699981689453,966
2023-03-23 10:27:00-04:00,138.72000122070312,138.86000061035156,138.7100067138672,138.7899932861328,138.7899932861328,3798
2023-03-23 10:28:00-04:00,138.67999267578125,138.72000122070312,138.67999267578125,138.72000122070312,138.72000122070312,594
2023-03-23 10:29:00-04:00,138.72000122070312,138.72999572753906,138.64999389648438,138.72999572753906,138.72999572753906,1266
2023-03-23 10:30:00-04:00,138.71499633789062,138.71499633789062,138.71499633789062,138.71499633789062,138.71499633789062,448
2023-03-23 10:31:00-04:00,138.69000244140625,138.69000244140625,138.63999938964844,138.6699981689453,138.6699981689453,1889
